0.999,0.9443813847900113,0.14497041420118342,0.06691109074243813,1.0
0.0,0.9012485811577753,0.28402366863905326,0.11274060494958753,0.0
1.0,0.8864926220204313,0.24260355029585798,0.12710051940116102,1.0
0.0,0.9148694665153235,0.22189349112426035,0.09586006721662083,0.0
0.694,0.8757094211123723,0.2588757396449704,0.06408493736633059,1.0
0.0,0.9188422247446084,0.23520710059171598,0.09754048273754964,0.0
1.0,0.9301929625425652,0.18195266272189348,0.058050717995722576,1.0
0.0,0.8581157775255391,0.2677514792899408,0.21898869538649557,0.0
1.0,0.9415437003405221,0.15236686390532544,0.04919034524900702,1.0
0.0,0.8791146424517594,0.3150887573964497,0.06316834708218759,0.0
0.871,0.934733257661748,0.15384615384615385,0.09013137794072716,1.0
0.0,0.8501702610669694,0.2603550295857988,0.07508402077604644,0.0
0.98,0.9551645856980704,0.11686390532544379,0.030934922089825848,1.0
0.0,0.8785471055618616,0.28550295857988167,0.09647112740604949,0.0
0.878,1.0,0.14644970414201183,0.020928811487931562,1.0
0.281,0.9006810442678774,0.11094674556213018,0.045371219065077906,0.0
1.0,0.9591373439273553,0.11834319526627218,0.04246868316529179,1.0
0.047,0.9761634506242906,0.13757396449704143,0.016193095019859455,0.0
1.0,0.952894438138479,0.10798816568047337,0.045065688970363574,1.0
0.0,0.9114642451759365,0.20857988165680472,0.08287503819126184,0.0
1.0,0.9483541430192962,0.10798816568047337,0.050259700580507174,1.0
0.121,0.8859250851305335,0.24260355029585798,0.013901619309501987,0.0
1.0,0.9574347332576617,0.1227810650887574,0.06454323250840208,1.0
0.0,0.902383654937571,0.28254437869822485,0.04323250840207761,0.0
1.0,0.9392735527809307,0.15828402366863906,0.04560036663611365,1.0
0.0,0.862088535754824,0.2618343195266272,0.11296975252062327,0.0
1.0,0.8853575482406356,0.23816568047337278,0.04728078215704247,1.0
0.0,0.9614074914869466,0.1257396449704142,0.1328292086770547,0.0
0.998,0.9557321225879682,0.11538461538461538,0.0436908035441491,1.0
0.0,0.8847900113507378,0.2455621301775148,0.108081271005194,0.0
1.0,0.9012485811577753,0.257396449704142,0.06545982279254506,1.0
0.0,0.916572077185017,0.24260355029585798,0.09158264589062022,0.0
0.899,0.9580022701475596,0.12130177514792899,0.06851512373968835,1.0
0.0,0.8870601589103292,0.24112426035502957,0.12014970974641002,0.0
1.0,0.9353007945516458,0.16863905325443787,0.04728078215704247,1.0
0.001,0.916572077185017,0.24260355029585798,0.047357164680721056,0.0
0.972,0.9534619750283768,0.10798816568047337,0.08188206538344027,1.0
0.0,0.9080590238365494,0.26479289940828404,0.13466238924534069,0.0
0.877,0.8847900113507378,0.2692307692307692,0.13382218148487626,1.0
0.274,0.85527809307605,0.28254437869822485,0.06431408493736633,0.0
0.969,0.9091940976163451,0.26331360946745563,0.06385578979529483,1.0
0.0,0.94211123723042,0.22781065088757396,0.08875649251451267,0.0
0.999,0.9211123723041997,0.20562130177514792,0.06989000916590284,1.0
0.0,0.902383654937571,0.22928994082840237,0.0674457684081882,0.0
1.0,0.9040862656072645,0.25,0.04453101130461351,1.0
0.0,0.905788876276958,0.2455621301775148,0.03773296669721968,0.0
1.0,0.9500567536889898,0.10650887573964497,0.041017415215398714,1.0
0.0,0.8995459704880817,0.23520710059171598,0.08806904980140544,0.0
0.995,0.9551645856980704,0.1272189349112426,0.014970974641002138,1.0
0.0,0.9006810442678774,0.23372781065088757,0.04307974335472044,0.0
0.972,0.9137343927355278,0.22485207100591714,0.06393217231897341,1.0
0.0,0.9120317820658342,0.22928994082840237,0.07401466544454628,0.0
1.0,0.8098751418842225,0.6612426035502958,0.02772685609532539,1.0
0.0,0.8972758229284904,0.24112426035502957,0.07302169263672471,0.0
0.999,0.9324631101021567,0.15828402366863906,0.08012526733883286,1.0
0.0,0.8785471055618616,0.22928994082840237,0.1376413076688054,0.0
0.991,0.91316685584563,0.22633136094674555,0.03505957836846929,1.0
0.0,0.8751418842224745,0.2603550295857988,0.15818820653834403,0.0
0.997,0.956867196367764,0.17603550295857986,0.07768102658111824,1.0
0.0,0.9171396140749148,0.23964497041420119,0.07981973724411855,0.0
1.0,0.9489216799091941,0.1331360946745562,0.019477543538038496,1.0
0.198,0.8847900113507378,0.23964497041420119,0.12496180873816069,0.0
0.991,0.858683314415437,0.2943786982248521,0.0708829819737244,1.0
0.0,0.9035187287173666,0.27958579881656803,0.06232813932172318,0.0
0.999,0.9182746878547106,0.17455621301775148,0.042163153070577455,1.0
0.0,0.9012485811577753,0.257396449704142,0.14084937366330585,0.0
1.0,0.9580022701475596,0.12130177514792899,0.0947143293614421,1.0
0.0,0.9188422247446084,0.23520710059171598,0.04094103269172013,0.0
1.0,0.9125993189557321,0.22781065088757396,0.03926061717079132,1.0
0.0,0.8518728717366628,0.257396449704142,0.1583409715857012,0.0
0.999,0.945516458569807,0.14201183431952663,0.019859456156431407,1.0
0.0,0.898410896708286,0.29142011834319526,0.10067216620837152,0.0
1.0,0.9551645856980704,0.11686390532544379,0.03880232202871983,1.0
0.0,0.8059023836549376,0.3121301775147929,0.19928200427742132,0.0
0.991,0.9557321225879682,0.11538461538461538,0.06904980140543843,1.0
0.0,0.8127128263337117,0.33727810650887574,0.1085395661472655,0.0
0.844,0.934733257661748,0.15384615384615385,0.11839291170180262,1.0
0.072,0.8785471055618616,0.2529585798816568,0.09127711579590589,0.0
0.931,0.8864926220204313,0.2692307692307692,0.03620531622364803,1.0
0.0,0.9074914869466515,0.24112426035502957,0.08234036052551176,0.0
0.988,0.8530079455164585,0.28698224852071,0.044454628780934924,1.0
0.0,0.91316685584563,0.22633136094674555,0.04674610449129239,0.0
0.794,0.8830874006810443,0.25,0.07890314695997555,1.0
0.0,0.9114642451759365,0.1849112426035503,0.08722884204094103,0.0
1.0,0.9557321225879682,0.10502958579881656,0.025435380384967916,1.0
0.0,0.9182746878547106,0.23668639053254437,0.11426825542315917,0.0
1.0,0.9335981838819524,0.15532544378698224,0.07118851206843874,1.0
0.0,0.9517593643586834,0.10502958579881656,0.15864650168041552,0.0
0.929,0.8825198637911464,0.2514792899408284,0.05171096853040025,1.0
0.0,0.9040862656072645,0.25,0.0963947448823709,0.0
0.761,0.8967082860385925,0.2692307692307692,0.0869233119462267,1.0
0.0,0.916572077185017,0.24260355029585798,0.10219981668194317,0.0
0.635,0.9069239500567536,0.24260355029585798,0.050259700580507174,1.0
0.0,0.9523269012485811,0.11094674556213018,0.08883287503819126,0.0
1.0,0.9097616345062429,0.23520710059171598,0.05743965780629391,1.0
0.0,0.8774120317820658,0.2544378698224852,0.08203483043079743,0.0
1.0,0.9415437003405221,0.16863905325443787,0.044072716162542006,1.0
0.3,0.9517593643586834,0.10059171597633136,0.009547815459822792,0.0
1.0,0.9108967082860386,0.2559171597633136,0.03964252978918423,1.0
0.0,0.9148694665153235,0.24704142011834318,0.09524900702719218,0.0
1.0,0.916572077185017,0.17307692307692307,0.034830430797433545,1.0
0.002,0.9415437003405221,0.10650887573964497,0.21127406049495875,0.0
1.0,0.9154370034052214,0.2455621301775148,0.07111212954476015,1.0
0.0,0.9443813847900113,0.11834319526627218,0.10036663611365719,0.0
1.0,0.9018161180476731,0.20414201183431951,0.060800488848151535,1.0
0.0,0.8461975028376845,0.29142011834319526,0.18240146654445463,0.0
1.0,0.9489216799091941,0.1331360946745562,0.04857928505957837,1.0
0.0,0.8972758229284904,0.2677514792899408,0.1180873816070883,0.0
0.651,0.866061293984109,0.2529585798816568,0.045753131683470824,1.0
0.087,0.9290578887627696,0.10059171597633136,0.17354109379773908,0.0
1.0,0.9472190692395006,0.13757396449704143,0.025282615337610757,1.0
0.0,0.9086265607264472,0.23816568047337278,0.006798044607393829,0.0
1.0,0.9534619750283768,0.10946745562130178,0.032004277421326,1.0
0.006,0.8683314415437003,0.27958579881656803,0.10617170791322944,0.0
0.999,0.9091940976163451,0.23668639053254437,0.033913840513290563,1.0
0.0,0.9103291713961408,0.21301775147928995,0.015200122212037887,0.0
1.0,0.960272417707151,0.11686390532544379,0.1475710357470211,1.0
0.0,0.9097616345062429,0.2588757396449704,0.06775129850290253,0.0
1.0,0.9052213393870602,0.24704142011834318,0.011915673693858844,1.0
0.0,0.8393870601589104,0.27958579881656803,0.03559425603421937,0.0
0.947,0.9687854710556186,0.10207100591715976,0.032691720134433236,1.0
0.041,0.8507377979568672,0.3239644970414201,0.016040329972502293,0.0
0.916,0.905788876276958,0.2455621301775148,0.02956003666361137,1.0
0.0,0.8751418842224745,0.23668639053254437,0.1811793461655973,0.0
1.0,0.9551645856980704,0.11686390532544379,0.06775129850290253,1.0
0.0,0.5209988649262203,0.6715976331360947,0.07454934311029636,0.0
1.0,0.8955732122587968,0.24260355029585798,0.08623586923311946,1.0
0.0,0.9194097616345063,0.23372781065088757,0.07080659945004582,0.0
1.0,0.9199772985244041,0.2618343195266272,0.04437824625725634,1.0
0.0,0.927355278093076,0.15532544378698224,0.017186067827681027,0.0
0.989,0.9534619750283768,0.11094674556213018,0.039566147265505655,1.0
0.0,0.9194097616345063,0.23372781065088757,0.00947143293614421,0.0
1.0,0.9171396140749148,0.23964497041420119,0.02871982890314696,1.0
0.0,0.9091940976163451,0.23668639053254437,0.13603727467155516,0.0
1.0,0.866061293984109,0.28550295857988167,0.09654750992972808,1.0
0.0,0.9562996594778661,0.11390532544378698,0.15467461044912925,0.0
1.0,0.9580022701475596,0.1257396449704142,0.04124656278643446,1.0
0.0,0.880249716231555,0.2603550295857988,0.07187595478154597,0.0
0.0,0.8683314415437003,0.27958579881656803,0.049648640391078525,1.0
0.0,0.9738933030646992,0.07396449704142012,0.07080659945004582,0.0
0.983,0.9233825198637912,0.18195266272189348,0.09181179346165597,1.0
0.005,0.9137343927355278,0.22485207100591714,0.12847540482737552,0.0
0.95,0.880249716231555,0.3121301775147929,0.05476626947754354,1.0
0.0,0.8830874006810443,0.23372781065088757,0.06645279560036663,0.0
0.798,0.8893303064699205,0.2603550295857988,0.12121906507791018,1.0
0.0,0.9018161180476731,0.22928994082840237,0.1510082493125573,0.0
1.0,0.8927355278093076,0.27958579881656803,0.0799725022914757,1.0
0.001,0.829738933030647,0.2958579881656805,0.20470516345860068,0.0
1.0,0.9404086265607264,0.17307692307692307,0.07317445768408187,1.0
0.0,0.9545970488081725,0.11834319526627218,0.08073632752826153,0.0
1.0,0.8978433598183881,0.2662721893491124,0.08531927894897647,1.0
0.0,0.9216799091940976,0.16715976331360946,0.09563091964558508,0.0
1.0,0.9415437003405221,0.16863905325443787,0.09127711579590589,1.0
0.0,0.873439273552781,0.23964497041420119,0.12358692331194622,0.0
0.098,0.9551645856980704,0.09615384615384615,0.09822792545065688,1.0
0.493,0.905788876276958,0.2455621301775148,0.13168347082187595,0.0
1.0,0.9245175936435869,0.17751479289940827,0.11350443018637335,1.0
0.0,0.91316685584563,0.2485207100591716,0.13389856400855485,0.0
1.0,0.9018161180476731,0.20414201183431951,0.060342193706080044,1.0
0.0,0.85527809307605,0.23964497041420119,0.12511457378551788,0.0
0.749,0.9358683314415437,0.14940828402366862,0.09586006721662083,1.0
0.0,0.8751418842224745,0.25,0.0882218148487626,0.0
0.996,0.920544835414302,0.17011834319526628,0.0799725022914757,1.0
0.0,0.9177071509648127,0.23520710059171598,0.10097769630308585,0.0
0.673,0.9279228149829739,0.15384615384615385,0.06385578979529483,1.0
0.0,0.9364358683314415,0.15088757396449703,0.0333027803238619,0.0
0.995,0.9557321225879682,0.11538461538461538,0.059960281087687126,1.0
0.0,0.916572077185017,0.21745562130177515,0.0588145432325084,0.0
0.335,0.905788876276958,0.22189349112426035,0.009700580507179958,1.0
0.001,0.8944381384790011,0.22485207100591714,0.1098380690498014,0.0
1.0,0.9080590238365494,0.23964497041420119,0.0838680109990834,1.0
0.132,0.8921679909194098,0.2544378698224852,0.1290100824931256,0.0
0.937,0.9182746878547106,0.17455621301775148,0.08768713718301252,1.0
0.0,0.9018161180476731,0.23076923076923075,0.12121906507791018,0.0
1.0,0.9511918274687855,0.11538461538461538,0.03490681332111213,1.0
0.0,0.8234960272417707,0.3062130177514793,0.1432172318973419,0.0
1.0,0.895005675368899,0.27366863905325445,0.03421937060800488,1.0
0.0,0.8513053348467651,0.3165680473372781,0.3027803238619004,0.0
1.0,0.9296254256526675,0.1834319526627219,0.027956003666361137,1.0
0.0,0.8864926220204313,0.23668639053254437,0.049648640391078525,0.0
1.0,0.934733257661748,0.17011834319526628,0.05247479376718607,1.0
0.0,0.8881952326901249,0.26479289940828404,0.016804155209288116,0.0
1.0,0.8864926220204313,0.2662721893491124,0.01955392606171708,1.0
0.0,0.9245175936435869,0.21893491124260356,0.043919951115184847,0.0
0.993,0.9523269012485811,0.11242603550295857,0.06301558203483043,1.0
0.0,0.895005675368899,0.30177514792899407,0.12022609227008861,0.0
0.995,0.9562996594778661,0.11390532544378698,0.08150015276504735,1.0
0.0,0.8813847900113507,0.2529585798816568,0.08150015276504735,0.0
0.891,0.9517593643586834,0.10355029585798817,0.0371982890314696,1.0
0.0,0.9001135073779796,0.23668639053254437,0.10494958753437213,0.0
0.913,0.963677639046538,0.1301775147928994,0.02474793767186068,1.0
0.0,0.9177071509648127,0.21449704142011833,0.09425603421937061,0.0
0.994,0.9557321225879682,0.11538461538461538,0.0653070577451879,1.0
0.0,0.9194097616345063,0.1908284023668639,0.0549190345249007,0.0
0.999,0.8785471055618616,0.2529585798816568,0.04254506568897036,1.0
0.027,0.8921679909194098,0.23372781065088757,0.14894592117323557,0.0
0.995,0.9580022701475596,0.10946745562130178,0.08959670027497708,1.0
0.0,0.895005675368899,0.27366863905325445,0.031775129850290254,0.0
0.964,0.9052213393870602,0.24704142011834318,0.049266727772685606,1.0
0.0,0.887627695800227,0.23964497041420119,0.11136571952337304,0.0
1.0,0.952894438138479,0.10798816568047337,0.032233424992361745,1.0
0.0,0.862088535754824,0.2618343195266272,0.21127406049495875,0.0
0.998,0.952894438138479,0.11094674556213018,0.05308585395661472,1.0
0.0,0.9001135073779796,0.2603550295857988,0.05644668499847234,0.0
0.902,0.8813847900113507,0.2529585798816568,0.022685609532538956,1.0
0.0,0.9557321225879682,0.11538461538461538,0.03559425603421937,0.0
0.476,0.9545970488081725,0.143491124260355,0.04162847540482738,1.0
0.0,0.91316685584563,0.22633136094674555,0.04781545982279255,0.0
1.0,0.9432463110102156,0.14792899408284024,0.09463794683776351,1.0
0.0,0.8530079455164585,0.28698224852071,0.07852123434158265,0.0
1.0,0.9284903518728718,0.15236686390532544,0.05117629086465017,1.0
0.0,0.8217934165720772,0.34763313609467456,0.2858234036052551,0.0
0.0,0.9018161180476731,0.23076923076923075,0.05965475099297281,1.0
0.0,0.7894438138479001,0.34911242603550297,0.198976474182707,0.0
0.999,0.9517593643586834,0.10355029585798817,0.04743354720439963,1.0
0.0,0.8569807037457435,0.22928994082840237,0.12259395050412465,0.0
1.0,0.9534619750283768,0.12130177514792899,0.11220592728383745,1.0
0.0,0.934733257661748,0.15384615384615385,0.06393217231897341,0.0
1.0,0.9404086265607264,0.17307692307692307,0.05346776657500764,1.0
0.0,0.8921679909194098,0.23076923076923075,0.058890925756186985,0.0
1.0,0.9432463110102156,0.16420118343195267,0.042315918117934614,1.0
0.0,0.8853575482406356,0.27218934911242604,0.13344026886648336,0.0
0.986,0.9489216799091941,0.1834319526627219,0.07080659945004582,1.0
0.002,0.8683314415437003,0.28106508875739644,0.09333944393522761,0.0
0.94,0.9341657207718501,0.17159763313609466,0.03513596089214788,1.0
0.052,0.8603859250851306,0.26479289940828404,0.15734799877787964,0.0
0.997,0.9585698070374574,0.11982248520710059,0.045065688970363574,1.0
0.0,0.9069239500567536,0.24260355029585798,0.07706996639168957,0.0
0.98,0.873439273552781,0.2692307692307692,0.04567674915979224,1.0
0.013,0.898410896708286,0.3180473372781065,0.20997555759242287,0.0
1.0,0.952894438138479,0.11094674556213018,0.01596394744882371,1.0
0.0,0.9125993189557321,0.22781065088757396,0.0973113351665139,0.0
0.956,0.9472190692395006,0.1982248520710059,0.11724717384662389,1.0
0.0,0.9199772985244041,0.1893491124260355,0.06981362664222425,0.0
0.978,0.956867196367764,0.1242603550295858,0.05797433547204399,1.0
0.0,0.8881952326901249,0.26479289940828404,0.03009471432936144,0.0
0.999,0.8989784335981839,0.26331360946745563,0.03444851817904064,1.0
0.0,0.9228149829738933,0.22337278106508876,0.054002444240757716,0.0
1.0,0.8677639046538025,0.2514792899408284,0.045753131683470824,1.0
0.0,0.8836549375709422,0.2485207100591716,0.014589062022609227,0.0
1.0,0.9006810442678774,0.23372781065088757,0.05782157042468683,1.0
0.0,0.8933030646992055,0.22781065088757396,0.09929728078215704,0.0
0.898,0.952894438138479,0.11094674556213018,0.014283531927894898,1.0
0.0,0.9228149829738933,0.07840236686390532,0.12144821264894591,0.0
0.959,0.8893303064699205,0.2618343195266272,0.03192789489764741,1.0
0.0,0.9080590238365494,0.23964497041420119,0.06461961503208065,0.0
1.0,0.9120317820658342,0.2529585798816568,0.1301558203483043,1.0
0.0,0.9511918274687855,0.1272189349112426,0.03169874732661167,0.0
1.0,0.9154370034052214,0.2440828402366864,0.06110601894286587,1.0
0.04,0.9040862656072645,0.25,0.024366025053467768,0.0
1.0,0.9120317820658342,0.22928994082840237,0.04590589673082798,1.0
0.0,0.8881952326901249,0.23816568047337278,0.06515429269783073,0.0
1.0,0.9557321225879682,0.11538461538461538,0.03498319584479072,1.0
0.0,0.9182746878547106,0.17455621301775148,0.009089520317751298,0.0
0.0,0.9506242905788876,0.11390532544378698,0.008020164986251146,1.0
0.0,0.8808172531214529,0.2485207100591716,0.04873205010693553,0.0
1.0,0.9648127128263337,0.08136094674556213,0.11205316223648029,1.0
0.0,0.9069239500567536,0.24260355029585798,0.01955392606171708,0.0
0.0,0.8944381384790011,0.25,0.04071188512068438,1.0
1.0,0.8813847900113507,0.2529585798816568,0.06263366941643751,0.0
1.0,0.8518728717366628,0.28994082840236685,0.05797433547204399,1.0
0.0,0.8070374574347332,0.36538461538461536,0.20432325084020778,0.0
1.0,0.9574347332576617,0.11982248520710059,0.06431408493736633,1.0
0.0,0.9120317820658342,0.22928994082840237,0.022609227008860373,0.0
0.99,0.898410896708286,0.23816568047337278,0.031011304613504428,1.0
0.0,0.9108967082860386,0.23224852071005916,0.022380079437824624,0.0
0.996,0.9409761634506243,0.17011834319526628,0.0669874732661167,1.0
0.103,0.895005675368899,0.27366863905325445,0.010693553315001526,0.0
1.0,0.9557321225879682,0.11538461538461538,0.06484876260311641,1.0
0.003,0.9137343927355278,0.25,0.010617170791322947,0.0
0.854,0.7570942111237231,0.3698224852071006,0.13955087076076994,1.0
0.0,0.9148694665153235,0.22189349112426035,0.08310418576229758,0.0
1.0,0.938706015891033,0.15976331360946744,0.0604949587534372,1.0
0.0,0.8791146424517594,0.28698224852071,0.20707302169263672,0.0
0.999,0.9426787741203179,0.14940828402366862,0.089062022609227,1.0
0.0,0.9256526674233825,0.21597633136094674,0.08539566147265505,0.0
1.0,0.8706015891032917,0.2455621301775148,0.07882676443629696,1.0
0.128,0.9426787741203179,0.07396449704142012,0.025358997861289336,0.0
0.941,0.9160045402951191,0.2440828402366864,0.04460739382829208,1.0
0.0,0.8229284903518729,0.3195266272189349,0.16361136571952337,0.0
1.0,0.8989784335981839,0.23668639053254437,0.0601130461350443,1.0
0.0,0.9097616345062429,0.2588757396449704,0.05132905591200733,0.0
1.0,0.8972758229284904,0.24112426035502957,0.04193400549954171,1.0
0.0,0.9716231555051078,0.11538461538461538,0.21639168958142377,0.0
0.999,0.9574347332576617,0.1227810650887574,0.06186984417965169,1.0
0.0,0.9103291713961408,0.257396449704142,0.13183623586923313,0.0
1.0,0.8728717366628831,0.2485207100591716,0.04514207149404216,1.0
0.507,0.9012485811577753,0.257396449704142,0.024060494958753436,0.0
0.993,0.9330306469920545,0.15680473372781065,0.04521845401772075,1.0
0.0,0.945516458569807,0.128698224852071,0.46035747021081574,0.0
0.951,0.9392735527809307,0.143491124260355,0.03360831041857623,1.0
0.0,0.880249716231555,0.25,0.07836846929422547,0.0
1.0,0.9426787741203179,0.14940828402366862,0.06935533150015276,1.0
0.0,0.9233825198637912,0.056213017751479286,0.17010388023220288,0.0
0.972,0.9580022701475596,0.1227810650887574,0.08753437213565536,1.0
0.001,0.905788876276958,0.2455621301775148,0.08799266727772685,0.0
1.0,0.9199772985244041,0.2618343195266272,0.05927283837457989,1.0
0.0,0.9069239500567536,0.24260355029585798,0.05682859761686526,0.0
0.975,0.9001135073779796,0.2603550295857988,0.028032386190039716,1.0
0.0,0.97105561861521,0.09763313609467456,0.07409104796822487,0.0
1.0,0.8881952326901249,0.26479289940828404,0.054995417048579284,1.0
0.0,0.8989784335981839,0.23816568047337278,0.06752215093186678,0.0
1.0,0.9188422247446084,0.17307692307692307,0.07821570424686831,1.0
0.0,0.9091940976163451,0.2618343195266272,0.17048579285059579,0.0
0.976,0.9364358683314415,0.16568047337278105,0.020088603727467156,1.0
0.695,0.9500567536889898,0.10207100591715976,0.025740910479682248,0.0
0.0,0.9585698070374574,0.09763313609467456,0.016422242590895204,1.0
0.0,0.902383654937571,0.2544378698224852,0.12076076993583866,0.0
0.998,0.9324631101021567,0.15828402366863906,0.05980751604032997,1.0
0.0,0.9591373439273553,0.1301775147928994,0.187824625725634,0.0
1.0,0.9120317820658342,0.22928994082840237,0.035976168652612286,1.0
0.08,0.8762769580022701,0.26331360946745563,0.03635808127100519,0.0
1.0,0.9267877412031782,0.1908284023668639,0.10617170791322944,1.0
0.087,0.8796821793416572,0.28106508875739644,0.014436296975252061,0.0
0.987,0.887627695800227,0.2662721893491124,0.050259700580507174,1.0
0.669,0.8830874006810443,0.25,0.1465780629391995,0.0
0.997,0.9375709421112373,0.16272189349112426,0.0578979529483654,1.0
0.0,0.9069239500567536,0.24260355029585798,0.15123739688359303,0.0
1.0,0.9171396140749148,0.19674556213017752,0.03704552398411244,1.0
0.0,0.9018161180476731,0.2559171597633136,0.09219370608004888,0.0
0.224,0.9483541430192962,0.1346153846153846,0.14550870760769938,1.0
0.97,0.8864926220204313,0.2662721893491124,0.08394439352276199,0.0
0.999,0.9506242905788876,0.10650887573964497,0.016116712496180872,1.0
0.0,0.9665153234960272,0.07840236686390532,0.029407271616254203,0.0
0.999,0.902383654937571,0.2544378698224852,0.02910174152153987,1.0
0.0,0.9534619750283768,0.11094674556213018,0.10777574091047967,0.0
0.99,0.8819523269012486,0.23668639053254437,0.058050717995722576,1.0
0.0,0.9534619750283768,0.10946745562130178,0.07370913534983195,0.0
1.0,0.8757094211123723,0.2588757396449704,0.04949587534372135,1.0
0.005,0.887627695800227,0.2662721893491124,0.010999083409715858,0.0
1.0,0.9494892167990919,0.11242603550295857,0.14940421631530706,1.0
0.0,0.7667423382519865,0.35502958579881655,0.1388634280476627,0.0
1.0,0.9358683314415437,0.16715976331360946,0.052856706385578975,1.0
0.0,0.895005675368899,0.30177514792899407,0.10021387106630003,0.0
0.989,0.9375709421112373,0.143491124260355,0.05965475099297281,1.0
0.001,0.8961407491486947,0.2973372781065089,0.19003971891231286,0.0
1.0,0.9466515323496028,0.10059171597633136,0.08287503819126184,1.0
0.0,0.9375709421112373,0.21745562130177515,0.13007943782462572,0.0
0.982,0.9245175936435869,0.21893491124260356,0.028032386190039716,1.0
0.0,0.8830874006810443,0.22781065088757396,0.05637030247479376,0.0
0.0,0.9313280363223609,0.07396449704142012,0.2331958447907119,1.0
0.0,0.9143019296254257,0.22337278106508876,0.11549037580201649,0.0
0.997,0.9097616345062429,0.23520710059171598,0.05912007332722273,1.0
0.0,0.9040862656072645,0.27514792899408286,0.04010082493125573,0.0
0.999,0.866061293984109,0.2529585798816568,0.11075465933394439,1.0
0.0,0.8904653802497162,0.21449704142011833,0.12404521845401771,0.0
1.0,0.952894438138479,0.10798816568047337,0.02742132600061106,1.0
0.0,0.9012485811577753,0.257396449704142,0.09318667888787045,0.0
1.0,0.9449489216799092,0.143491124260355,0.05209288114879315,1.0
0.0,0.8853575482406356,0.27071005917159763,0.09624197983501374,0.0
1.0,0.9534619750283768,0.12130177514792899,0.015276504735716467,1.0
0.0,0.8785471055618616,0.2588757396449704,0.2176138099602811,0.0
1.0,0.9381384790011351,0.16124260355029585,0.04689886953864955,1.0
0.0,0.8524404086265607,0.28846153846153844,0.1583409715857012,0.0
0.99,0.9182746878547106,0.1908284023668639,0.016116712496180872,1.0
0.0,0.9040862656072645,0.25,0.04689886953864955,0.0
0.179,0.9506242905788876,0.10207100591715976,0.03605255117629086,1.0
0.0,0.9585698070374574,0.10798816568047337,0.03811487931561258,0.0
1.0,0.9443813847900113,0.14497041420118342,0.031775129850290254,1.0
0.0,0.866061293984109,0.28550295857988167,0.0934158264589062,0.0
0.988,0.91316685584563,0.22633136094674555,0.04032997250229148,1.0
0.0,0.9040862656072645,0.22485207100591714,0.12381607088298198,0.0
0.969,0.8592508513053349,0.23372781065088757,0.04399633363886343,1.0
0.0,0.9211123723041997,0.20562130177514792,0.06003666361136571,0.0
1.0,0.9001135073779796,0.2603550295857988,0.10135960892147876,1.0
0.0,0.9545970488081725,0.10946745562130178,0.06393217231897341,0.0
1.0,0.9551645856980704,0.1301775147928994,0.25114573785517874,1.0
0.0,0.9052213393870602,0.24704142011834318,0.07271616254201038,0.0
0.972,0.9381384790011351,0.16124260355029585,0.0812710051940116,1.0
0.0,0.8830874006810443,0.25,0.1449740299419493,0.0
0.963,0.956867196367764,0.11242603550295857,0.08417354109379774,1.0
0.0,0.9125993189557321,0.25,0.09975557592422853,0.0
0.0,0.9074914869466515,0.2677514792899408,0.037427436602505346,1.0
0.0,0.8558456299659478,0.27366863905325445,0.10540788267644362,0.0
1.0,0.9534619750283768,0.12130177514792899,0.035212343415826464,1.0
0.0,0.9040862656072645,0.22485207100591714,0.14306446684998472,0.0
0.999,0.9580022701475596,0.12130177514792899,0.05728689275893675,1.0
0.0,0.9557321225879682,0.1272189349112426,0.20035135960892148,0.0
1.0,0.9154370034052214,0.22041420118343194,0.07027192178429575,1.0
0.034,0.9012485811577753,0.23076923076923075,0.03322639780018331,0.0
1.0,0.9335981838819524,0.15532544378698224,0.06630003055300947,1.0
0.0,0.8898978433598184,0.257396449704142,0.12992667277726858,0.0
0.996,0.9137343927355278,0.25,0.10571341277115795,1.0
0.0,0.7928490351872872,0.3313609467455621,0.3161472655056523,0.0
0.0,0.8813847900113507,0.2529585798816568,0.016498625114573784,1.0
0.0,0.8859250851305335,0.2973372781065089,0.02864344637946838,0.0
0.757,0.9335981838819524,0.15532544378698224,0.09792239535594255,1.0
0.0,0.9108967082860386,0.15532544378698224,0.17720745493431103,0.0
0.526,0.8904653802497162,0.2603550295857988,0.024366025053467768,1.0
0.0,0.735527809307605,0.371301775147929,0.21791934005499541,0.0
1.0,0.956867196367764,0.1242603550295858,0.03246257256339749,1.0
0.0,0.862088535754824,0.2943786982248521,0.06171707913229453,0.0
1.0,0.9494892167990919,0.10355029585798817,0.07241063244729605,1.0
0.0,0.8757094211123723,0.2588757396449704,0.1383287503819126,0.0
1.0,0.9375709421112373,0.16272189349112426,0.050947143293614425,1.0
0.0,0.8921679909194098,0.2544378698224852,0.12496180873816069,0.0
0.82,0.9012485811577753,0.23224852071005916,0.0458295142071494,1.0
0.0,0.9137343927355278,0.22485207100591714,0.10036663611365719,0.0
0.989,0.905788876276958,0.2455621301775148,0.057592422853651085,1.0
0.0,0.8904653802497162,0.23372781065088757,0.1432172318973419,0.0
0.998,0.9415437003405221,0.15236686390532544,0.027192178429575314,1.0
0.0,0.9052213393870602,0.24704142011834318,0.10426214482126489,0.0
0.978,0.9415437003405221,0.15236686390532544,0.023678582340360525,1.0
0.0,0.9517593643586834,0.11242603550295857,0.15077910174152154,0.0
