0.0,0.9080590238365494,0.0,0.8532818532818532,0.23964497041420119,0.06576535288725939,0.0008020646521593653,0.007169448648409795,0.03881224230891215,0.0
0.927,0.9245175936435869,0.14285714285714285,0.8455598455598455,0.17899408284023668,0.05216926367247174,0.00016648671278764377,0.0020436795068656576,0.000792895654931811,1.0
1.0,0.9001135073779796,0.0,0.9382239382239382,0.2603550295857988,0.12954476015887564,0.0011990297132686658,0.0065839620869834175,0.037940057088487154,0.0
1.0,0.9591373439273553,0.0,0.8185328185328186,0.1301775147928994,0.09593644974029941,4.587874886591095e-05,0.0007843310539862795,0.024936568347605458,1.0
0.0,0.8093076049943246,0.0,0.8610038610038611,0.3313609467455621,0.3178276810265811,0.0005753824178100653,0.014327850380566262,0.036790358388836035,0.0
1.0,0.8496027241770715,0.14285714285714285,0.7683397683397684,0.2618343195266272,0.08677054689886954,0.0010905693140584743,0.0023640400782121663,0.032310497938471294,1.0
0.0,0.8757094211123723,0.14285714285714285,0.7117117117117118,0.2588757396449704,0.16406966086159488,0.0022836337053705794,0.012681859858820409,0.05042816365366318,0.0
1.0,0.8853575482406356,0.0,0.7451737451737452,0.2440828402366864,0.07928505957836847,3.763575852593641e-05,0.0005965334776797056,0.005352045670789725,1.0
0.0,0.8637911464245176,0.0,0.7490347490347491,0.23668639053254437,0.17147876565841735,0.001296644072557838,0.025960253195320523,0.037940057088487154,0.0
1.0,0.9562996594778661,0.0,0.9420849420849421,0.1257396449704142,0.06316834708218759,0.0008964251994722318,0.006429305259436827,0.0036473200126863306,1.0
0.0,0.9489216799091941,0.0,0.8494208494208494,0.10650887573964497,0.13962725328444853,0.0021426351863973307,0.012173701711167325,0.05026958452267682,0.0
1.0,0.9370034052213394,0.42857142857142855,0.9034749034749034,0.16420118343195267,0.06859150626336694,0.00026735488405312175,0.0020768202556256414,0.004360926102124961,1.0
0.001,0.9574347332576617,0.0,0.8918918918918919,0.07988165680473372,0.06118240146654445,0.0014701807112941442,0.0017785535167857888,0.0006739613066920394,0.0
1.0,0.8581157775255391,0.0,0.7387387387387387,0.23520710059171598,0.0695844790711885,0.0004886140984419122,0.001215160787866067,0.029019980970504282,1.0
0.0,0.9091940976163451,0.0,0.8223938223938224,0.2603550295857988,0.14741827069966393,0.0014918727911361824,0.018404162478044248,0.04915953060577228,0.0
1.0,0.9562996594778661,0.0,0.8661518661518661,0.11390532544378698,0.09013137794072716,0.0003356849355555423,0.003833279939904775,0.009514747859181731,1.0
0.0,0.8847900113507378,0.0,0.8918918918918919,0.27071005917159763,0.09952642835319278,0.00037906909523961887,0.0037338576936248244,0.038614018395179195,0.0
0.073,0.9483541430192962,0.0,0.9613899613899614,0.10946745562130178,0.05079437824625725,0.0005775516257942691,0.010759696430741357,0.028425309229305425,1.0
0.0,0.9097616345062429,0.0,0.8468468468468469,0.2588757396449704,0.03551787351054078,0.0031838550188151675,0.004993206146504202,0.05022993973993022,0.0
0.995,0.8967082860385925,0.0,0.815958815958816,0.2943786982248521,0.06897341888175985,0.00034761557946866333,0.0006959557239596565,0.0016254360926102125,1.0
0.008,0.8530079455164585,0.0,0.7117117117117118,0.2544378698224852,0.08707607699358386,0.022663342716965542,0.030953459341824727,0.03278623533143038,0.0
1.0,0.9120317820658342,0.0,0.8918918918918919,0.20710059171597633,0.061946226703330276,0.00020119404053490502,0.0026291660682920357,0.003369806533460197,1.0
0.259,0.9245175936435869,1.0,0.7065637065637065,0.27071005917159763,0.022380079437824624,0.00024132438824267584,0.0006849088077063286,0.001585791309863622,0.0
0.811,0.9557321225879682,0.0,0.9691119691119691,0.11538461538461538,0.09524900702719218,0.015396495969882717,0.47522729030191213,0.032429432286711066,1.0
0.0,0.9443813847900113,0.0,0.9343629343629344,0.14497041420118342,0.08837457989611976,2.9501228585172052e-05,0.0026181191520387084,0.014668569616238504,0.0
1.0,0.9466515323496028,0.0,0.9382239382239382,0.1390532544378698,0.01955392606171708,0.0011773376334266274,0.00354606011731825,0.013717094830320329,1.0
0.0,0.9097616345062429,0.0,0.8661518661518661,0.21153846153846154,0.1193095019859456,0.0002879623599030581,0.00651768058946345,0.024817633999365683,0.0
0.99,0.9506242905788876,0.14285714285714285,0.9768339768339769,0.11538461538461538,0.047509929728078215,0.00031833127168191165,0.0017564596842791333,0.006382810022201079,1.0
0.0,0.9245175936435869,0.0,0.9691119691119691,0.19674556213017752,0.024595172624503513,0.0024680163840279045,0.013024314262673573,0.03266730098319061,0.0
1.0,0.9364358683314415,0.14285714285714285,0.8519948519948519,0.14792899408284024,0.019706691109074245,0.0005927360816836959,0.005357754382864022,0.0001585791309863622,1.0
0.0,0.8382519863791147,0.0,0.8532818532818532,0.3165680473372781,0.21188512068438742,0.3438145847783422,0.15053632778409903,0.024421186171899777,0.0
0.903,0.898410896708286,0.0,0.7593307593307593,0.23816568047337278,0.03284448518179041,0.00015564067286662464,0.0011046916253327882,0.03464954012052014,1.0
0.0,0.9137343927355278,0.0,0.7696267696267696,0.25,0.03765658417354109,0.02103643672881267,0.09621864056648585,0.02973358705994291,0.0
1.0,0.9551645856980704,0.0,0.9652509652509652,0.11686390532544379,0.03635808127100519,0.00043004548286840877,0.002883245142118577,0.009078655248969236,1.0
0.0,0.9591373439273553,0.0,0.8610038610038611,0.08579881656804733,0.3133211121295448,0.0022944797452915983,0.01637152988743192,0.04955597843323819,0.0
0.999,0.8893303064699205,0.0,0.7902187902187903,0.2618343195266272,0.13122517567980446,0.00014262542496140166,0.001027363211559493,0.013162067871868063,1.0
0.0,0.8830874006810443,0.0,0.7374517374517375,0.27514792899408286,0.1367247173846624,0.00042462246290789923,0.0025849784032787246,0.0018633047890897559,0.0
1.0,0.952894438138479,0.0,0.8584298584298584,0.11094674556213018,0.0423923006416132,0.0004311300868605107,0.0019111165118257235,0.0276720583571202,1.0
0.0,0.8774120317820658,0.0,0.7387387387387387,0.29289940828402367,0.10655362053162236,8.709370056578366e-05,0.001038410127812821,0.016254360926102124,0.0
1.0,0.8785471055618616,0.42857142857142855,0.7490347490347491,0.28550295857988167,0.08554842652001221,0.0001990248325507012,0.001314583034146018,0.029892166190929274,1.0
0.0,0.8853575482406356,0.0,0.752895752895753,0.2440828402366864,0.08677054689886954,3.90457437156689e-05,0.002231477083172232,0.039169045353631464,0.0
0.961,0.9551645856980704,0.2857142857142857,0.9009009009009009,0.11686390532544379,0.08463183623586923,0.0002478320121952873,0.002562884570772069,0.0138360291785601,1.0
0.0,0.8864926220204313,0.0,0.7477477477477477,0.24112426035502957,0.0549190345249007,0.0771104631204816,0.1999712780177413,0.04222169362511893,0.0
0.993,0.9551645856980704,0.14285714285714285,0.9703989703989704,0.11686390532544379,0.023678582340360525,0.0010417621344138881,0.002805916728345282,0.0064224548049476695,1.0
0.066,0.8643586833144155,0.0,0.7014157014157014,0.2559171597633136,0.020012221203788573,0.00041160721500267623,0.0006075803939330335,0.02878211227402474,0.0
0.992,0.9574347332576617,0.14285714285714285,0.9613899613899614,0.1227810650887574,0.052856706385578975,0.00030640062776879064,0.0018779757630657398,0.005153821757056772,1.0
0.0,0.9035187287173666,0.0,0.8532818532818532,0.2514792899408284,0.04437824625725634,0.09251183980832878,0.27587463959435715,0.026086267047256584,0.0
1.0,0.8933030646992055,0.0,0.7374517374517375,0.22781065088757396,0.09723495264283531,0.0009777704988798753,0.016669796626271775,3.964478274659055e-05,1.0
0.127,0.866061293984109,0.0,0.7207207207207207,0.28550295857988167,0.016193095019859455,0.0005547749419601289,0.0006075803939330335,0.026918807484934984,0.0
1.0,0.9353007945516458,0.2857142857142857,0.8648648648648649,0.16863905325443787,0.08868010999083409,0.00023047834832165667,0.0029716204721452,0.028068506184586107,1.0
0.0,0.876844494892168,0.0,0.7117117117117118,0.257396449704142,0.11442102047051635,2.7006639403337655e-05,0.00041978281762645954,0.008840786552489693,0.0
0.999,0.880249716231555,0.0,0.7425997425997426,0.28106508875739644,0.045065688970363574,0.00022939374432955477,0.0008616594677595746,0.030724706628607677,1.0
0.0,0.9188422247446084,0.0,0.915057915057915,0.23520710059171598,0.08478460128322639,0.5466355313014001,0.14201915535278326,0.008840786552489693,0.0
0.982,0.8518728717366628,0.14285714285714285,0.7194337194337195,0.257396449704142,0.056293919951115184,0.0005157291982444601,0.002883245142118577,0.03801934665398034,1.0
0.0,0.898410896708286,0.0,0.7915057915057915,0.26479289940828404,0.05293308890925756,0.010515778005424104,0.009643957889155242,0.39831113225499526,0.0
0.998,0.9540295119182747,0.0,0.8648648648648649,0.10798816568047337,0.02383134738771769,0.0002901315678872619,0.0012593484528793785,0.0006343165239454488,1.0
0.0,0.9557321225879682,0.0,0.87001287001287,0.08431952662721894,0.10540788267644362,0.019192609942239418,0.012659766026313753,0.04773231842689502,0.0
0.903,0.8104426787741204,0.0,0.74002574002574,0.3417159763313609,0.09066605560647724,6.16055067513887e-05,0.0007290964727196402,0.010624801776086268,1.0
0.0,0.9080590238365494,0.0,0.9691119691119691,0.21449704142011833,0.023143904674610447,0.021687199124073818,0.04565690487500413,0.01736441484300666,0.0
0.905,0.9557321225879682,0.14285714285714285,0.8584298584298584,0.11538461538461538,0.07241063244729605,9.186595813103209e-05,0.0008064248864929353,0.033816999682841735,1.0
0.0,0.8683314415437003,0.0,0.722007722007722,0.28106508875739644,0.15498014054384357,0.00029338537986356764,0.003976889851198037,0.016452584839835076,0.0
1.0,0.9097616345062429,0.0,0.8455598455598455,0.23520710059171598,0.06355025970058051,0.0011122613939005127,0.01143355832219436,0.000792895654931811,1.0
0.0,0.9103291713961408,0.0,0.8918918918918919,0.23372781065088757,0.03933699969446991,0.0035417743362087992,0.01360980082409995,0.0360767522993974,0.0
0.999,0.923950056753689,0.0,0.8558558558558559,0.1804733727810651,0.10632447296058661,0.00013394859302458636,0.0023640400782121663,0.03326197272438947,1.0
0.0,0.9018161180476731,0.0,0.8455598455598455,0.22928994082840237,0.04644057439657806,0.00114479951366357,0.0040652651812246605,0.03920869013637805,0.0
1.0,0.9171396140749148,0.0,0.9498069498069498,0.1937869822485207,0.05163458600672166,0.0028693198611056125,0.030235409785358415,0.01728512527751348,1.0
0.557,0.8598183881952327,0.0,0.7683397683397684,0.26479289940828404,0.16490986862205928,0.022446421918545158,0.07898545121129436,0.04844592451633365,0.0
1.0,0.9551645856980704,0.0,0.9613899613899614,0.11686390532544379,0.05438435685915062,0.0004484837507341413,0.0018337880980524282,0.003171582619727244,1.0
0.0,0.8717366628830874,0.0,0.7297297297297297,0.27218934911242604,0.11648334860983807,8.91544481507773e-05,0.001215160787866067,0.014232477006026006,0.0
1.0,0.9103291713961408,0.0,0.7374517374517375,0.23372781065088757,0.07416743049190344,0.0015244109108992398,0.015178462932072511,0.0012686330478908975,1.0
0.0,0.9103291713961408,0.0,0.8841698841698842,0.23372781065088757,0.04139932783379163,0.0002152938924322299,0.0014471460291859525,0.03881224230891215,0.0
0.968,0.9540295119182747,0.0,0.8751608751608752,0.11982248520710059,0.021998166819431713,0.0009593322310141427,0.0024855561569987732,0.036116397082143994,1.0
0.0,0.8847900113507378,0.0,0.7413127413127413,0.23964497041420119,0.13389856400855485,0.007500578907380785,0.01069341493322139,0.002973358705994291,0.0
1.0,0.9143019296254257,0.0,0.9189189189189189,0.22337278106508876,0.07095936449740299,0.0118173027959464,0.06250345216132916,0.029178560101490645,1.0
0.0,0.9182746878547106,0.0,0.9227799227799228,0.21301775147928995,0.115032080659945,0.00035846161938968247,0.0041867812600112665,0.0015461465271170314,0.0
0.943,0.873439273552781,0.0,0.7117117117117118,0.24704142011834318,0.07485487320501069,9.967510687416587e-05,0.0006959557239596565,0.017086901363780528,1.0
0.0,0.8859250851305335,0.0,0.7413127413127413,0.24260355029585798,0.03926061717079132,0.06409521521525864,0.1839201087016559,0.016175071360608945,0.0
0.967,0.9580022701475596,0.0,0.8712998712998713,0.10946745562130178,0.06255728689275893,0.00034761557946866333,0.0011488792903460998,0.024024738344433874,1.0
0.0,0.9194097616345063,0.0,0.5135135135135135,0.23372781065088757,0.12351054078826763,0.0001220179491114653,0.0027506821470786426,0.04634475103076435,0.0
0.854,0.9511918274687855,0.14285714285714285,0.8378378378378378,0.11538461538461538,0.05698136266422242,0.00013286398903248446,0.0008064248864929353,0.029892166190929274,1.0
0.0,0.9012485811577753,0.0,0.7490347490347491,0.23224852071005916,0.02902535899786129,0.05650298727054525,0.13658407255614594,0.058396764985727885,0.0
0.381,0.8649262202043133,0.0,0.8262548262548263,0.28846153846153844,0.01703330278032386,7.841686862896836e-05,0.001402958364172641,0.009514747859181731,1.0
0.0,0.8813847900113507,0.0,0.7323037323037322,0.2529585798816568,0.05308585395661472,0.27439992928381973,0.8608751367055885,0.0062242308912147165,0.0
0.995,0.7639046538024972,0.0,0.731016731016731,0.4467455621301775,0.09845707302169263,9.837358208364358e-05,0.0030379019696651676,0.021249603552172536,1.0
0.0,0.8172531214528944,0.0,0.7876447876447876,0.3165680473372781,0.16674304919034524,0.1377398262789786,0.051964694055654355,0.03782112274024738,0.0
0.964,0.8864926220204313,0.14285714285714285,0.722007722007722,0.2692307692307692,0.03429575313168347,0.00019685562456649735,0.0008174718027462633,0.000872185220424992,1.0
0.0,0.8830874006810443,0.0,0.7966537966537967,0.25,0.12343415826458905,0.0030645485796839574,0.017476221512764706,0.05272756105296544,0.0
0.993,0.9330306469920545,0.2857142857142857,0.8648648648648649,0.07248520710059171,0.20226092270088605,0.00016323290081133804,0.0027396352308253144,0.0053916904535363155,1.0
0.0,0.880249716231555,0.0,0.8069498069498069,0.28550295857988167,0.0523220287198289,0.05227303170134778,0.6014493554124365,0.03599746273390422,0.0
0.972,0.8967082860385925,0.0,0.7374517374517375,0.23964497041420119,0.08982584784601283,0.00018275577266917248,0.0008506125515062469,0.011695210910244211,1.0
0.0,0.9188422247446084,0.0,0.8352638352638353,0.23520710059171598,0.03857317445768409,0.00023047834832165667,0.0016128497729858708,0.020377418331747544,0.0
1.0,0.9324631101021567,0.14285714285714285,0.8558558558558559,0.15828402366863906,0.05316223648029331,0.00012527176108777105,0.001977398009345691,0.01082302568981922,1.0
0.928,0.8808172531214529,0.0,0.758043758043758,0.2485207100591716,0.121066300030553,0.00032592349962662506,0.004109452846237972,0.03575959403742468,0.0
1.0,0.9335981838819524,0.0,0.8661518661518661,0.15532544378698224,0.0562175374274366,0.0004072687990342686,0.0042751565900378905,0.03457025055502696,1.0
0.0,0.8972758229284904,0.0,0.7567567567567568,0.24112426035502957,0.10632447296058661,0.00019577102057439545,0.0038111861073981184,0.03040754836663495,0.0
1.0,0.8904653802497162,0.0,0.7593307593307593,0.2603550295857988,0.056599450045829516,0.0014159505116890484,0.004838549318957612,0.03135902315255313,1.0
0.0,0.9097616345062429,0.0,0.8751608751608752,0.23520710059171598,0.1033455545371219,0.00014913304891401316,0.0016570374379991822,0.011695210910244211,0.0
0.973,0.8853575482406356,0.0,0.8777348777348777,0.2692307692307692,0.11694164375190956,7.440383385819128e-05,0.0008395656352529191,0.025293371392324772,1.0
0.0,0.920544835414302,0.0,0.8931788931788932,0.23076923076923075,0.0333027803238619,0.05563530407686372,0.14134529346133026,0.004598794798604504,0.0
1.0,0.952894438138479,0.0,0.8610038610038611,0.10946745562130178,0.08608310418576229,0.018216466349347694,0.15514289186173677,0.004162702188392008,1.0
0.49,0.94211123723042,0.0,0.8725868725868726,0.16863905325443787,0.044072716162542006,0.00024674740820318535,0.004705986323917677,0.034173802727561056,0.0
0.996,0.923950056753689,0.0,0.9099099099099099,0.22041420118343194,0.11350443018637335,0.0002608472601005102,0.0015576151917192312,0.017443704408499842,1.0
0.0,0.8870601589103292,0.0,0.7323037323037322,0.24112426035502957,0.05438435685915062,0.0004159456309710839,0.0022535709156788876,0.04836663495084047,0.0
0.998,0.91316685584563,0.0,0.9137709137709138,0.2485207100591716,0.03047662694775435,0.0008161645040566901,0.001391911447919313,0.03619568664763717,1.0
0.0,0.699205448354143,0.0,0.7361647361647361,0.6420118343195266,0.05323861900397189,0.049561521721093,0.23960761353468177,0.022676815731049793,0.0
0.0,0.8887627695800226,0.0,0.8918918918918919,0.2618343195266272,0.11266422242590894,0.0012641059527947805,0.01636048297117859,0.03853472882968601,1.0
0.0,0.9069239500567536,0.0,0.824967824967825,0.24260355029585798,0.0653070577451879,0.001285798032636819,0.00730201164344973,0.04943704408499842,0.0
